county_code,score
51157,6.400465269
51001,0.4644820453
08047,1.298157371
19083,6.118822766
46023,0.8742575265
19115,0.9244361848
40021,4.455053891
54057,0.6608377245
08119,0.9204827148
48377,2.016303516
37075,1.782643299
48015,1.154210513
36003,0.3568935954
27009,1.208308851
36009,0.7841048932
48401,1.91307402
17035,1.710061643
54099,2.141699476
55017,0.6396511799
23013,0.7136858199
13079,0.6196472972
47101,0.7173689672
47135,0.9408245008
30005,1.36229144
55065,1.393581297
30049,2.541067532
54009,3.22691011
48189,0.847461785
37005,1.169618909
51075,2.021067954
04011,0.3554406107
20191,0.8100558761
47041,0.8808804336
17141,0.5684211383
20015,1.59821561
13145,0.8696958303
47007,0.9356883688
06009,1.43426487
51119,2.330046844
40061,6.39664696
16009,0.5843025992
42023,0.7897816707
16005,1.765410224
53051,0.4702264035
31071,0.8424608144
47005,3.029000075
29135,3.735995407
30077,0.8381694409
31131,0.9539351537
31159,1.676575414
13199,2.126155919
18135,3.638814382
08011,0.3457089921
18161,0.5113830405
27087,0.670366601
29229,0.7768399696
27171,0.6152545527
30043,1.616800299
17185,0.3743632024
55013,0.9362290143
20087,1.271868484
48035,1.079297324
18051,0.5861272777
29025,0.9319376408
29209,0.8496581573
21119,0.3868656291
17183,0.479653909
37149,0.7061505735
48175,1.097746851
18115,1.524518874
18179,2.243915262
02050,0.8401292808
27055,0.9560639452
39097,1.369556364
19095,1.681204691
37015,0.5252370808
04007,2.440608844
38057,0.4000776529
19131,0.4361657385
18149,0.5545670979
31155,1.177187945
21149,4.457520586
19181,1.996806488
48147,0.7896465094
46087,1.120082267
48469,1.402941222
26045,2.248983813
19055,2.01576287
21013,0.7817733596
29027,0.9597133022
18119,1.506711363
19149,1.479374977
29127,1.31880327
47115,2.087432186
48471,1.444064069
20159,2.931650099
12047,0.3303681767
29215,0.9401149037
19191,2.229182672
13305,3.552006993
26113,0.5787947734
18167,0.785659249
40005,1.319343915
51037,2.083613878
51071,0.3164465557
51117,0.3457427825
16007,0.7018254097
08039,0.5216215142
02185,0.773123032
19141,1.126671384
51193,1.282884136
47069,1.533608476
13209,5.450044311
26129,0.4593459133
21223,0.857328565
53069,1.113932424
17067,2.712756261
39079,0.3437153619
50019,0.7826181182
51049,1.467278034
17123,2.329708941
47161,0.4439037269
17191,0.5238516768
56023,0.6683053901
18125,0.6437060209
55075,0.8483065436
47137,1.185263837
28065,1.723172296
35007,2.245503408
54063,4.066701487
20125,0.249643049
55019,0.4395109824
26035,0.5839646957
40115,0.814583782
29151,0.317663008
29119,0.7771778731
13141,1.131064128
13315,1.555437037
19037,6.664739536
19183,0.4224468595
27045,0.4822557654
19111,0.6213706047
40091,1.271936065
19065,1.518031128
18055,0.3446614915
47169,0.5386180564
27161,0.5983255912
18049,2.351605082
22025,4.962584833
39121,0.3388495527
06115,0.5283795826
29173,0.7391299476
08049,1.439536163
08115,1.774026761
20099,2.249828571
21199,0.7953908676
27129,0.936296595
29121,1.629843371
29221,3.442695236
40097,0.3739577183
45009,0.6326227887
08025,0.7826181182
26127,0.9077437557
56033,1.59520827
55071,2.039956755
19031,0.6278583504
29109,0.4076466896
29163,1.273220098
39161,1.255345007
40079,1.353100467
51053,5.038815845
17085,0.5354079738
13231,4.357771496
38055,0
37187,0
08021,0
29059,0
22069,0
02090,0
31069,0
55015,0
19051,0
19029,0
17015,0
36041,0
22007,0
05075,0
26043,0
08113,0
27169,0
20139,0
17155,0
25011,0
18147,0
30057,0
31083,0
18101,0
01111,0
19087,0
29186,0
12079,0
48363,0
29057,0
20155,0
19165,0
55047,0
28009,0
31107,0
46003,0
48267,0
19161,0
31183,0
22043,0
19015,0
47189,0
32005,0
17171,0
50001,0
19157,0
28031,0
21103,0
35039,0
01085,0
47051,0
18129,0
45049,0
51095,0
