county_code,score
"72149",-6.887
"19039",2.388
"19043",2.39
"19051",2.938
"19053",2.309
"21149",-0.54
"21173",-0.75
"13067",0.234
"13081",-2.654
"16021",2.689
"21093",-0.208
"72153",-6.887
"01053",-3.029
"19057",1.757
"19071",1.928
"19077",2.731
"21201",0.218
"21211",0.525
"13085",0.996
"13089",0.635
"22001",-1.516
"22085",-0.535
"26109",1.016
"01057",-2.46
"01067",-2.612
"19085",2.742
"19091",1.88
"19095",1.682
"19099",4.357
"21225",-0.873
"22049",-2.851
"13095",-1.969
"13099",-2.554
"01077",-0.856
"01083",-0.429
"19119",0.569
"19129",2.262
"22089",-1.287
"22121",-1.53
"23019",2.918
"13101",-0.239
"13109",-0.392
"12023",0.298
"26103",0.943
"47063",0.425
"01111",-0.861
"01125",-3.543
"02013",-2.373
"19133",2.519
"19149",1.309
"25013",2.696
"26001",2.436
"13115",0.182
"13123",1.188
"02060",-2.344
"02068",-2.084
"02188",-1.898
"02230",-0.689
"02275",0.905
"19153",3.13
"19167",0.775
"19171",2.345
"26005",2.589
"26009",1.629
"13125",-1.043
"13129",1.009
"04003",0.631
"04017",0.525
"05021",-3.256
"05023",-4.554
"19177",2.125
"19181",3.412
"19185",3.12
"19187",3.547
"06019",0.563
"08077",-2.307
"12095",0.472
"26011",2.152
"26021",2.99
"13161",-0.94
"13167",-0.802
"05031",-3.145
"05037",-3.554
"05047",-1.877
"20021",0.812
"20023",-3.975
"20027",-0.188
"20035",0.345
"12119",0.763
"13183",0.247
"26043",0.993
"26049",2.568
"13177",-2.632
"54001",-0.256
"21205",-1.095
"53047",3.115
"21165",-1.076
"12031",0.292
"05051",-4.958
"05055",-3.18
"20041",-0.638
"20177",0.808
"26081",2.824
"27007",0.488
"08089",-3.571
"72083",-6.887
"72085",-6.887
"05065",-3.011
"05071",-2.489
"20197",0.601
"20209",0.474
"09003",2.47
"09015",2.682
"72089",-6.887
"72093",-6.887
"05079",-4.311
"05083",-2.759
"21015",0.334
"21019",-1.18
"12011",0.697
"12015",0.804
"72095",-6.887
"72101",-6.887
"05089",-1.197
"05123",-3.666
"21039",-1.712
"12021",0.733
"12063",-2.318
"72103",-6.887
"72105",-6.887
"05127",-3.434
"05137",-3.211
"21047",-0.924
"21077",0.355
"12067",-0.248
"12081",0.816
"72111",-6.887
"72117",-6.887
"05141",-3.714
"06049",-0.209
"06087",0.285
"06103",-0.029
"06111",0.863
"08009",-3.051
"08011",-3.178
"21081",0.206
"21087",-0.37
"12099",0.827
"13011",1.136
"72123",-6.887
"72129",-6.887
"01001",-4.049
"02130",1.279
"08014",-2.775
"08017",-3.681
"08041",-3.893
"37185",2.053
"37187",0.767
"21035",-1.594
"21053",-0.528
"21073",0.42
"21169",-0.559
"16067",4.926
"16071",5.835
"18077",1.165
"18127",2.588
"18131",2.449
"18139",1.544
"37191",1.023
"38001",-3.161
"21191",0.389
"21207",-0.577
"21219",-0.496
"22093",-1.164
"17009",0.875
"17013",1.745
"18141",2.897
"18149",2.644
"18155",0.501
"38009",-2.533
"38011",-2.231
"38015",-3.021
"23009",2.907
"24015",2.32
"24025",2.242
"24035",2.158
"25001",3.222
"25009",3.185
"26015",2.683
"26025",2.729
"26035",2.382
"17019",1.143
"17023",0.963
"17033",0.779
"18163",-0.359
"18165",1.781
"18169",2.084
"38019",-1.637
"39071",0.31
"39079",-0.566
"26039",1.744
"26059",2.257
"26067",2.689
"26073",2.57
"26087",2.563
"17037",1.426
"17045",1.587
"17051",-0.192
"18173",-0.264
"19003",3.134
"19009",3.174
"19013",2.001
"39085",1.257
"39089",0.79
"39099",1.022
"26091",2.002
"26093",2.767
"26101",2.588
"26117",3.112
"17055",-0.587
"17061",1.561
"35049",-1.305
"35059",-3.031
"36003",0.937
"38021",-3.691
"38039",-1.892
"38043",-2.138
"38047",-3.051
"26121",2.561
"08061",-3.024
"08075",-2.163
"08081",1.679
"17069",-1.74
"17071",1.08
"17079",0.409
"17081",-0.488
"36007",1.24
"36011",0.486
"38049",-2.376
"38063",-1.65
"38081",-3.046
"38087",-2.621
"08085",-2.851
"08099",-3.565
"08103",-1.091
"08109",-3.162
"08119",-3.89
"12027",0.808
"17093",1.56
"17095",0.468
"17099",1.419
"36015",0.813
"36021",2.403
"39027",0.558
"39031",0.451
"39033",1.176
"39037",1.179
"12051",0.802
"12061",0.787
"13015",0.452
"13043",-0.494
"17103",1.385
"17105",1.204
"17123",0.663
"36027",2.127
"36039",2.105
"39041",1.128
"39057",0.783
"39065",1.098
"39069",1.776
"13047",1.17
"13187",0.976
"17127",-1.732
"17137",0.675
"17141",1.65
"36041",2.363
"36093",2.294
"72081",-6.887
"19023",2.233
"19063",1.227
"19067",2.001
"19101",2.511
"13199",-1.121
"13207",-0.884
"27023",-0.043
"28157",-1.568
"29143",-2.307
"17147",0.579
"17151",-1.728
"17157",-0.51
"17165",-1.046
"36095",2.162
"36099",0.729
"19105",2.208
"19109",1.376
"19113",2.223
"19139",1.693
"19143",1.129
"13211",-0.283
"13225",-1.732
"30039",0.319
"35007",-3.031
"36091",2.328
"17167",0.319
"17179",0.031
"36109",0.557
"37003",0.973
"19191",2.156
"19195",1.696
"20007",-2.13
"20013",0.471
"20047",-2.563
"13235",-2.137
"13249",-2.256
"13255",-0.083
"17181",-1.414
"17191",-0.26
"17195",1.001
"37005",0.936
"37033",2.262
"20051",-2.262
"20059",0.562
"20065",-3.026
"20069",-3.196
"20119",-3.641
"20123",-1.104
"13259",-2.385
"13273",-2.475
"17203",0.681
"18001",1.674
"18005",1.489
"18015",2.007
"37037",0.726
"37041",0.65
"37123",1.039
"37163",0.919
"20127",0.324
"20129",-3.594
"20137",-1.542
"20139",0.727
"20147",-1.192
"13285",-1.402
"13293",-0.919
"18019",1.208
"18023",2.017
"18033",2.291
"37117",0.637
"37071",1.034
"37081",1.168
"20151",-2.036
"20157",-0.405
"20163",-2.334
"20167",-1.978
"20173",-1.306
"13297",0.411
"15005",-0.087
"18039",2.548
"18043",1.18
"18045",1.823
"37171",0.439
"40073",-1.423
"42005",0.558
"45043",0.809
"47041",0.589
"48055",1.784
"48155",-3.742
"20181",-4.528
"20185",-1.984
"20201",0.123
"20205",0.56
"21001",-0.715
"16001",2.002
"16057",3.206
"16063",4.826
"18049",2.389
"18057",1.612
"18059",1.824
"18069",2.017
"18073",2.421
"37177",1.302
"37181",2.608
"12019",0.422
"12101",0.529
"40081",-0.06
"40085",0.01
"29117",1.221
"29141",2.564
"29145",0.769
"51045",0.705
"51071",0.687
"13193",-2.068
"40153",-2.898
"40091",-0.163
"40105",1.101
"40111",0.366
"29147",1.853
"29165",0.882
"06073",1.263
"21115",-1.377
"21229",0.022
"51115",6.956
"51169",0.08
"41009",1.969
"41071",1.932
"40115",0.272
"40119",-0.354
"29219",1.682
"30065",-1.166
"51173",0.496
"51550",7.11
"42007",0.812
"42009",1.237
"40123",0.137
"40129",-3.312
"30103",-1.585
"30107",0.37
"51680",2.447
"51710",7.025
"42013",1.175
"42021",0.861
"40143",0.284
"40149",-2.948
"31015",-1.836
"51770",2.457
"51800",7.155
"42037",1.504
"42065",0.572
"27035",2.184
"27045",2.203
"31019",-1.758
"31021",0.772
"53001",2.92
"53063",2.839
"42069",2.186
"42079",1.959
"27049",2.365
"27055",2.368
"31121",0.01
"31127",-0.305
"54055",-0.189
"54061",-0.195
"42081",0.908
"42107",1.947
"27123",2.691
"27135",-0.458
"31141",-0.174
"31149",-1.426
"54089",-0.052
"55009",1.788
"42119",0.823
"44003",2.695
"27141",2.554
"27155",-0.968
"32007",4.121
"32029",-0.148
"55013",2.092
"55031",2.026
"45011",0.579
"45023",0.786
"27169",2.511
"28005",-1.42
"33001",3.113
"33005",2.985
"55041",0.544
"55065",2.159
"39105",-0.406
"39143",1.737
"39147",1.582
"28019",-2.547
"28025",-2.196
"34039",2.107
"35001",-1.244
"55071",1.945
"55079",2.091
"39151",0.861
"39153",0.65
"28059",-1.622
"28063",-2.015
"35006",-0.703
"35013",0.18
"55091",2.316
"55093",2.274
"39165",0.42
"40001",-0.98
"40005",-0.106
"28065",-1.613
"28125",-2.891
"35028",-1.969
"48439",0.921
"55101",2.116
"55103",2.064
"40009",-3.741
"40019",-0.305
"40033",-1.583
"28127",-2.049
"28135",-2.568
"53031",2.515
"54087",-0.282
"01063",-3.452
"48487",-3.692
"49041",3.226
"48395",1.645
"49013",3.411
"51099",7.736
"56017",3.055
"01019",0.446
"40037",-0.177
"40039",-2.232
"28155",-1.729
"29051",3.049
"50007",2.118
"50013",2.158
"01123",-2.464
"06029",0.917
"40061",-1.81
"40071",-0.203
"29097",1.361
"29107",0.664
"02090",-2.058
"05013",-4.558
"05099",-3.839
"48331",1.831
"48335",-2.731
"48345",-3.819
"48353",-3.444
"48363",-0.559
"28107",-2.467
"28113",-1.759
"28117",-1.212
"28145",-1.478
"29039",2.601
"51640",0.447
"51670",6.965
"51683",2.173
"51735",7.041
"47071",-0.791
"47075",-1.729
"48367",0.441
"48369",-2.618
"48381",-3.146
"48393",-3.403
"48397",1.262
"12037",-1.415
"13105",0.334
"13217",-0.1
"29059",1.617
"29063",0.795
"29065",1.347
"29075",2.466
"29079",0.821
"51750",0.567
"51840",2.034
"55003",1.486
"55017",2.384
"55019",2.105
"47083",-0.462
"47095",-2.424
"47099",-0.166
"54053",-0.796
"54077",-0.29
"55053",1.968
"29083",1.957
"29093",-0.093
"29111",1.519
"29121",2.548
"55033",2.513
"55045",2.116
"55047",1.895
"47103",-0.091
"47109",-0.603
"55081",1.88
"55115",1.65
"55135",1.862
"20075",-3.955
"29131",2.267
"29135",3.189
"29151",2.615
"55061",1.635
"55087",2.013
"55097",1.946
"55125",0.59
"47113",-1.336
"47131",-2.073
"20145",-2.6
"21185",1.224
"26123",3.039
"26137",1.783
"28003",-1.184
"29169",2.154
"29175",1.852
"29185",2.676
"29205",1.083
"29211",1.444
"55129",2.391
"55131",1.762
"55139",1.902
"55141",2.016
"56007",-0.147
"47137",-0.297
"47161",-0.665
"55137",1.998
"72065",-6.887
"72075",-6.887
"29215",0.437
"29221",1.282
"29225",0.611
"30017",-2.179
"56011",-1.972
"56021",-1.932
"56027",-1.667
"56035",5.577
"56037",4.061
"01007",-3.876
"47171",1.05
"47179",0.83
"72087",-6.887
"72109",-6.887
"30021",-2.313
"30025",-1.889
"30037",-0.425
"30051",-0.489
"30079",-2.108
"30097",0.559
"01031",-3.291
"02185",-1.717
"05111",-3.433
"06017",0.134
"08007",-2.185
"08063",-3.091
"08087",-2.746
"47181",-0.396
"48009",-1.92
"48019",0.059
"72131",-6.887
"06091",-0.074
"13007",-1.936
"13247",0.22
"30109",-2.544
"31001",-0.374
"31011",-0.245
"31067",0.914
"08115",-2.572
"12049",0.858
"13165",-0.243
"42047",0.781
"42117",0.993
"48027",1.62
"48047",0.648
"48053",1.515
"48075",-3.894
"17077",-1.355
"17201",1.641
"19059",1.23
"31077",-0.739
"31083",-1.348
"31091",-2.287
"31093",-0.638
"31101",-2.521
"42123",1.012
"45037",-0.52
"45085",0.305
"46007",-3.28
"46013",-3.678
"48077",-1.009
"48081",-2.644
"48085",0.717
"39103",0.646
"39117",1.013
"39119",0.475
"39127",0.668
"31111",-2.41
"31115",-1.329
"31125",0.257
"31135",-3.19
"31139",-0.509
"46017",-3.21
"46019",-3.377
"46027",0.129
"48109",-0.763
"48111",-3.256
"48115",-2.478
"48123",1.692
"48171",0.789
"48177",1.863
"48195",-3.516
"39129",0.469
"39133",0.958
"39157",0.611
"39171",2.336
"31145",-2.031
"31163",-1.781
"31169",-0.157
"31173",0.143
"46033",-2.301
"46037",-2.476
"46043",-1.652
"46047",-2.588
"48181",0.348
"40043",-2.177
"40047",-0.87
"40053",-1.172
"27017",2.001
"27041",0.216
"31175",-1.173
"31179",0.189
"31183",-0.554
"32017",2.196
"32021",-0.43
"34025",2.132
"46051",-1.451
"46065",-3.667
"48197",-4.204
"48205",-2.742
"48209",1.52
"27059",2.931
"27065",2.654
"27083",0.048
"27093",1.737
"27099",2.017
"35005",-0.247
"35009",-1.642
"35015",-0.302
"35035",-0.057
"46071",-3.881
"46079",-1.385
"48219",-2.428
"48233",-3.474
"48247",0.662
"48249",0.725
"48253",-3.587
"22113",-1.222
"26053",0.976
"08071",-3.717
"27113",-0.281
"27117",0.291
"27121",0.26
"27131",2.261
"27151",-0.159
"48415",-2.999
"48421",-3.6
"48429",-1.872
"48431",-2.325
"48445",-2.204
"48483",-3.693
"48493",1.429
"46081",-2.256
"47007",0.601
"48257",1.545
"48267",-0.451
"48271",-0.361
"27159",1.239
"27161",2.216
"28031",-2.015
"28035",-1.457
"28043",-2.086
"50003",2.949
"50023",2.478
"51013",2.132
"51063",0.548
"51081",1.825
"51133",8.08
"51147",2.125
"51159",7.856
"51165",2.414
"47017",-0.607
"47027",-0.681
"47047",-1.421
"48283",0.722
"48291",0.418
"48295",-3.264
"48297",0.737
"48305",-2.628
"28069",-2.674
"28073",-1.381
"28077",-1.364
"28097",-1.993
"28101",-2.244
"51510",2.183
"51530",2.691
"51580",1.245
"51600",2.369
"51620",6.723
"47061",0.899
"47069",-0.891
"48307",-0.426
"48325",0.357
"51590",2.311
"54051",0.048
"28015",-1.806
"50021",2.191
"46069",-3.858
"29043",0.07
"29071",0.572
"13231",-0.635
"13321",-1.611
"54079",-0.889
"55027",1.813
"55055",2.06
"01127",-2.58
"04019",1.774
"29155",-2.249
"29186",-0.531
"17057",-0.088
"17085",1.504
"55083",1.359
"13017",-0.985
"42131",1.634
"05033",-1.798
"05125",-5.519
"33019",2.717
"36083",2.623
"46137",-3.45
"47151",-0.129
"48039",1.114
"17119",0.324
"17143",0.55
"41069",2.317
"42109",0.946
"08025",-3.901
"12005",-2.262
"37045",1.281
"37073",1.601
"18025",0.04
"18153",1.176
"46031",-3.687
"46135",-0.553
"13045",-0.049
"13087",-1.747
"37105",0.951
"39015",0.251
"36085",2.362
"36117",0.347
"47023",-0.957
"47175",0.542
"13253",-2.139
"16017",2.677
"39029",0.981
"39145",-0.933
"37079",1.051
"37109",0.825
"41067",1.951
"45033",0.781
"16055",2.727
"17025",0.04
"41029",0.262
"41041",1.56
"37197",1.128
"38029",-3.21
"53023",3.272
"01011",-3.644
"17083",0.414
"17111",1.647
"41053",1.614
"42025",2.08
"38057",-3.107
"39081",0.182
"01079",-0.165
"13097",0.08
"29197",2.138
"30083",-2.656
"34011",2.14
"17169",0.629
"17193",-0.597
"42077",2.011
"46053",-2.337
"39113",0.939
"39141",0.312
"13155",-1.483
"13281",1.173
"20005",0.737
"20103",1.176
"46102",-2.874
"47077",-0.61
"37009",0.729
"37115",1.034
"29087",0.569
"40051",-1.136
"40109",-0.682
"31017",-1.907
"48505",0.493
"21091",-0.612
"21233",-0.9
"48147",0.452
"48159",-0.064
"27025",2.661
"27079",2.425
"55063",2.249
"72077",-6.887
"22061",-2.994
"26031",1.785
"41065",1.988
"42103",1.7
"45059",0.64
"50005",2.673
"51089",1.867
"27111",0.037
"29045",1.889
"01081",-2.983
"24510",2.427
"49037",0.811
"51041",7.785
"13135",0.631
"26105",2.832
"26125",2.445
"08123",-2.369
"13061",-2.792
"29073",1.477
"29127",1.706
"31107",-1.169
"13299",-0.651
"17089",1.559
"26151",2.168
"27115",1.813
"13091",-1.366
"13119",1.06
"31131",0.23
"49031",3.344
"17133",-0.22
"36089",1.796
"27143",1.655
"28027",-3.328
"13147",0.845
"13175",-1.062
"49055",2.124
"51183",6.726
"38025",-2.919
"40099",-0.49
"28045",-1.377
"29003",0.356
"46101",-0.591
"46119",-4.672
"47015",0.546
"48259",0.373
"02164",-2.344
"12091",-3.407
"13005",-0.387
"35053",0.186
"38083",-2.067
"39051",1.97
"40077",-1.593
"21037",-0.08
"21161",-0.193
"47111",-0.48
"48137",-1.09
"48153",-3.116
"48169",-3.266
"17117",0.453
"17139",0.541
"18047",0.766
"18093",1.142
"40139",-3.474
"27165",1.032
"28079",-2.365
"28111",-1.917
"29103",2.14
"22007",-1.319
"22027",-3.129
"26007",1.929
"26085",2.692
"48217",1.226
"48255",0.944
"18105",1.153
"18117",0.903
"18137",0.863
"18167",1.269
"19011",2.338
"29161",2.057
"29179",-0.731
"29209",0.248
"31079",-0.394
"26139",2.593
"26157",2.219
"48299",0.818
"55133",1.972
"19065",2.201
"19121",3.191
"19151",3.298
"19179",3.174
"20031",0.564
"20081",-3.501
"31159",-0.228
"35019",-0.47
"51690",1.792
"51820",3.256
"13223",0.181
"27009",2.346
"27057",0.53
"27105",0.702
"27149",-0.422
"72003",-6.887
"72017",-6.887
"72045",-6.887
"20121",0.557
"20179",-3.034
"21061",-0.431
"23005",2.949
"23029",2.981
"26113",2.269
"42085",0.825
"46003",-2.264
"46061",-1.658
"48101",-4.249
"48191",-3.431
"48243",-1.065
"48329",-2.485
"28017",-2.12
"28061",-1.903
"28099",-2.585
"28147",-1.834
"29007",1.422
"48375",-3.051
"48461",-1.888
"49005",5.754
"49053",3.045
"51065",3.542
"51520",0.362
"26129",2.341
"26161",2.06
"27063",1.121
"27087",-0.76
"28139",-1.444
"48359",-2.51
"20207",0.19
"31073",-1.852
"05097",-3.977
"29025",0.917
"29053",2.985
"29091",-1.825
"29139",1.413
"51700",7.086
"53003",2.819
"29015",2.441
"29101",1.107
"29153",-0.27
"29213",-0.672
"16011",4.872
"17035",0.497
"17101",0.433
"29181",-2.678
"31013",-2.757
"31027",-0.353
"53039",2.129
"54035",-0.52
"30091",-2.729
"31033",-2.612
"31057",-3.688
"31097",0.079
"18013",1.265
"18087",2.593
"18151",2.469
"19031",2.103
"19087",2.39
"31043",1.099
"31061",-1.164
"31099",-1.243
"55049",2.172
"55095",2.291
"31105",-2.204
"31129",-0.632
"31157",-1.844
"31185",-0.205
"35041",-1.481
"19155",2.799
"20019",0.431
"20079",-0.47
"31143",0.033
"32005",-0.188
"35025",-1.411
"28123",-1.751
"29115",1.293
"31063",-2.573
"31181",-1.084
"36037",0.899
"36049",1.922
"38013",-2.288
"38041",-3.193
"20107",1.099
"20155",-1.863
"21223",1.151
"13131",-1.614
"36005",2.353
"36055",0.992
"37151",0.876
"38079",-2.147
"39023",0.707
"39139",1.284
"38069",-2.177
"39005",1.056
"39059",0.595
"39075",0.694
"13173",-0.963
"16047",4.055
"36101",0.889
"37063",1.696
"42015",1.015
"48021",1.734
"48129",-3.787
"48193",0.521
"19037",2.108
"39115",-0.021
"40025",-3.279
"40059",-2.631
"40083",-0.748
"17001",1.452
"17039",0.161
"17087",-1.365
"37107",0.685
"38031",-2.234
"38075",-2.399
"19123",3.851
"20011",0.643
"20195",-3.426
"21157",-1.658
"26057",2.77
"13153",-1.886
"46025",-2.515
"46091",-2.997
"46129",-4.167
"48031",1.465
"48059",-2.457
"17163",0.027
"38093",-2.565
"39003",1.424
"39063",1.524
"39101",1.122
"18011",1.746
"18135",1.418
"39109",0.859
"40015",-2.009
"48117",-2.576
"48237",-0.391
"48265",0.115
"48293",1.953
"48465",-1.162
"48503",-1.574
"49039",4.224
"51083",2.363
"18089",2.226
"18107",2.075
"18161",1.223
"19021",1.071
"39149",1.056
"40011",-1.791
"40049",-0.783
"40097",0.495
"29055",1.7
"29137",1.75
"31165",-1.678
"48463",-0.137
"51595",1.712
"51678",2.884
"53053",2.382
"53069",2.149
"08095",-3.516
"12003",0.23
"19069",2.153
"19107",2.23
"19145",2.371
"19193",0.775
"41063",1.683
"42039",0.777
"54009",0.115
"55069",0.899
"46055",-3.673
"47119",-0.173
"48013",0.75
"48099",1.558
"17171",1.296
"17199",-1.191
"18081",1.082
"18183",2.329
"20039",-2.362
"20099",0.665
"20115",0.202
"20165",-2.403
"42087",0.759
"46021",-3.61
"46067",-1.934
"25019",2.627
"35027",0.283
"39049",0.798
"39111",-0.302
"16053",4.599
"17041",1.172
"17075",1.88
"50011",2.277
"51187",2.267
"39173",1.782
"41057",1.916
"18029",0.581
"19005",2.302
"51650",7.123
"54105",-0.774
"46083",0.031
"46105",-3.097
"48133",-1.064
"36001",2.452
"36035",2.346
"55117",1.872
"05087",-1.063
"47067",-0.092
"48121",0.823
"48269",-4.072
"48389",-1.06
"37067",1.208
"39093",1.32
"42057",1.677
"42093",1.287
"48447",-2.768
"48501",-2.291
"50001",2.006
"51660",2.386
"53055",3.04
"27037",2.388
"47011",1.106
"54029",0.192
"54091",-0.405
"55035",2.088
"55099",1.356
"02198",1.096
"28093",-2.107
"29089",2.378
"47051",0.51
"47133",-0.215
"72013",-6.887
"72051",-6.887
"31155",0.196
"33011",3.093
"48281",1.438
"55109",2.282
"72073",-6.887
"72119",-6.887
"21117",0.004
"39087",-0.903
"05035",-3.059
"08045",-2.1
"19047",2.912
"51760",7.411
"22019",-0.812
"19125",3.617
"19161",3.118
"19197",1.991
"20045",0.668
"72071",-6.887
"72091",-6.887
"27003",2.898
"29163",1.136
"20117",0.892
"21023",0.231
"72107",-6.887
"72125",-6.887
"29217",2.263
"30111",-0.437
"21057",-0.48
"21111",0.92
"25015",2.639
"01045",-3.133
"01105",-4.071
"31025",1.872
"31147",0.456
"26069",2.4
"26111",2.557
"08079",-2.902
"05027",-3.035
"05059",-4.797
"32019",-0.605
"34017",2.15
"12043",0.893
"12085",0.747
"13071",-1.59
"05143",-1.111
"19061",2.37
"36023",0.846
"36087",2.254
"37011",0.926
"13227",1.152
"13275",-1.308
"13307",-2.124
"21009",-0.889
"21163",0.061
"37077",1.892
"37135",1.892
"39045",0.888
"13277",-1.39
"17049",0.294
"18079",1.276
"48141",-0.171
"48289",1.404
"48413",-1.441
"49015",2.44
"51036",7.14
"51131",7.305
"53025",3.108
"54021",-0.655
"54103",-0.761
"66010",-4.267
"72054",-6.887
"01107",-3.091
"02158",-2.196
"05109",-3.818
"06059",1.244
"06113",0.086
"20171",-3.821
"48287",1.91
"01043",-1.552
"22115",-1.026
"48433",-3.516
"34009",2.169
"01085",-3.954
"16007",5.433
"21175",-0.973
"36071",2.017
"42049",0.795
"48125",-3.706
"34005",1.936
"55111",1.853
"47085",-0.476
"37029",7.261
"06105",0.065
"16069",2.998
"37021",1.282
"19093",2.678
"27039",2.074
"28081",-1.847
"29129",2.692
"31045",-2.503
"21197",-1.382
"08065",-3.652
"09011",2.631
"12053",0.778
"13139",0.984
"13213",1.069
"13279",-0.623
"15009",-0.269
"17065",-0.516
"36031",1.863
"37043",1.34
"37099",1.447
"39047",0.322
"27013",1.698
"27147",2.224
"48341",-3.258
"08033",-1.792
"48417",-2.268
"26013",0.46
"38055",-3.179
"51171",2.053
"22097",-1.747
"35023",0.998
"40137",-1.272
"46115",-2.703
"48437",-3.302
"23001",2.782
"30001",2.053
"30069",-1.396
"35045",-1.401
"51051",-0.768
"51137",2.684
"51730",6.941
"54031",1.095
"54085",-0.313
"55078",1.316
"56031",-1.585
"42027",0.599
"42095",1.659
"45013",0.066
"45089",0.876
"26127",2.799
"26145",2.598
"28119",-2.752
"29095",0.41
"31049",-2.392
"47141",0.48
"48001",1.289
"48063",-0.376
"48187",1.559
"48273",0.615
"48405",0.37
"26003",1.003
"05119",-5.485
"13241",1.416
"27021",1.088
"51101",7.668
"01009",-1.818
"08067",-2.198
"21089",-0.692
"22091",-1.403
"27015",1.216
"31075",-2.943
"35043",-1.671
"37159",0.914
"45009",0.614
"47163",0.462
"48409",0.921
"53011",2.291
"31085",-2.857
"38091",-1.763
"39011",1.239
"41037",1.062
"30035",1.088
"48435",-1.119
"42023",1.077
"06039",0.523
"13219",0.206
"21051",-0.659
"26047",1.716
"42125",-0.048
"05085",-5.073
"21063",-0.984
"24039",8.101
"45075",0.332
"06027",1.268
"48003",-1.94
"27119",-0.746
"36059",2.246
"48065",-2.778
"24027",1.946
"46045",-3.787
"56009",-1.102
"72033",-6.887
"72099",-6.887
"39161",1.744
"51091",1.075
"20153",-3.794
"20191",-1.369
"21145",-1.505
"17113",0.359
"17155",0.854
"18063",1.242
"37157",2.12
"37195",0.994
"38073",-2.744
"39055",1.018
"40029",0.583
"40063",0.64
"72057",-6.887
"72143",-6.887
"05113",-2.851
"40147",0.552
"28009",-1.551
"28131",-1.239
"29049",0.867
"29123",-1.175
"19029",3.325
"19089",2.035
"19115",1.489
"19147",1.101
"19173",2.847
"29187",-0.434
"29229",0.071
"30041",-1.14
"31005",-3.02
"31087",-3.178
"20003",0.604
"20037",1.318
"20061",-0.295
"20187",-3.559
"31117",-2.134
"01003",-2.88
"01089",0.083
"02282",-2.084
"05121",-3.129
"06005",0.527
"06067",0.305
"08053",-2.69
"12131",-3.058
"13121",0.151
"13209",-0.789
"13315",-1.964
"18017",2.303
"18103",2.179
"21155",-0.403
"22009",-1.798
"22051",-1.293
"24013",1.824
"28033",-2.777
"21215",0.919
"22101",-1.074
"23013",2.882
"26019",1.835
"26045",2.709
"29057",1.626
"34003",2.102
"35011",-0.394
"36045",1.585
"37049",0.953
"37095",0.723
"37165",1.009
"41033",0.268
"41061",2.311
"42075",1.656
"47001",0.401
"47173",0.002
"48073",0.813
"48199",0.184
"48317",-2.435
"26077",2.832
"26107",2.671
"51775",2.076
"54069",0.196
"49011",5.906
"49049",5.07
"51085",7.222
"51177",7.605
"53017",3.257
"54063",0.347
"55043",2.115
"72127",-6.887
"05045",-5.368
"06055",0.29
"06097",0.061
"08037",-3.046
"21059",-0.537
"21139",-1.429
"22117",-1.351
"12077",-1.458
"36103",2.463
"37053",7.305
"37091",0.64
"28001",-2.05
"49057",6.098
"51031",2.905
"51155",0.351
"54013",-0.077
"56023",5.292
"41013",2.118
"48095",-1.682
"48319",-0.025
"48357",-3.779
"06043",0.49
"13019",-1.211
"22015",-2.144
"47135",0.041
"48351",-0.353
"51005",1.249
"53033",3.154
"48467",1.067
"54023",1.129
"48215",0.509
"51113",2.366
"08069",-2.265
"48235",-2.315
"48203",-0.874
"51035",0.393
"01097",-2.254
"01055",-0.741
"02180",-2.196
"05149",-3.679
"06047",0.413
"08049",-2.697
"12127",0.609
"13141",-0.824
"19183",2.04
"27047",1.64
"46029",-2.197
"50015",2.346
"17007",1.567
"13271",-0.895
"20135",-3.119
"21237",-0.962
"22063",-1.404
"22125",-1.537
"26041",1.248
"26163",1.971
"27163",2.673
"30071",-2.708
"36047",2.397
"37039",1.436
"37103",1.08
"38017",-1.916
"41001",1.779
"42029",2.241
"45019",0.586
"45077",1.149
"46123",-2.922
"47073",0.294
"48011",-3.131
